2019/09/15 15:54:09.159,-0.992142
2019/09/15 15:54:09.259,-0.977753
2019/09/15 15:54:09.360,-0.997086
2019/09/15 15:54:09.460,-1.001236
2019/09/15 15:54:09.560,-1.027039
2019/09/15 15:54:09.660,-0.999359
2019/09/15 15:54:09.761,-0.998734
2019/09/15 15:54:09.861,-0.988098
2019/09/15 15:54:09.961,-1.015381
2019/09/15 15:54:10.062,-0.990631
2019/09/15 15:54:10.162,-0.991272
2019/09/15 15:54:10.262,-0.991867
2019/09/15 15:54:10.362,-0.992706
2019/09/15 15:54:10.462,-1.000748
2019/09/15 15:54:10.563,-1.035278
2019/09/15 15:54:10.663,-1.009277
2019/09/15 15:54:10.763,-0.979080
2019/09/15 15:54:10.863,-0.979767
2019/09/15 15:54:10.964,-0.993195
2019/09/15 15:54:11.064,-1.015045
2019/09/15 15:54:11.164,-1.007721
2019/09/15 15:54:11.265,-0.991913
2019/09/15 15:54:11.365,-0.988464
2019/09/15 15:54:11.465,-0.994431
2019/09/15 15:54:11.565,-0.983795
2019/09/15 15:54:11.665,-1.009766
2019/09/15 15:54:11.766,-1.023575
2019/09/15 15:54:11.866,-0.983047
2019/09/15 15:54:11.966,-0.977600
2019/09/15 15:54:12.066,-1.005356
2019/09/15 15:54:12.167,-1.027985
2019/09/15 15:54:12.267,-1.035095
2019/09/15 15:54:12.367,-1.006104
2019/09/15 15:54:12.468,-0.976349
2019/09/15 15:54:12.568,-0.978043
2019/09/15 15:54:12.668,-0.997849
2019/09/15 15:54:12.768,-0.986435
2019/09/15 15:54:12.869,-0.997299
2019/09/15 15:54:12.969,-1.006699
2019/09/15 15:54:13.069,-0.978882
2019/09/15 15:54:13.169,-1.006454
2019/09/15 15:54:13.270,-1.022659
2019/09/15 15:54:13.370,-0.991547
2019/09/15 15:54:13.470,-0.982803
2019/09/15 15:54:13.570,-0.969559
2019/09/15 15:54:13.671,-0.986588
2019/09/15 15:54:13.771,-1.042297
2019/09/15 15:54:13.871,-1.021881
2019/09/15 15:54:13.972,-0.971741
2019/09/15 15:54:14.072,-0.968903
2019/09/15 15:54:14.172,-0.974564
2019/09/15 15:54:14.272,-0.997177
2019/09/15 15:54:14.373,-1.010941
2019/09/15 15:54:14.473,-1.001587
2019/09/15 15:54:14.574,-0.993057
2019/09/15 15:54:14.673,-1.018143
2019/09/15 15:54:14.774,-1.006317
